4086.01	7803.36
4071.79	7918.1
3959.33	8021.23
3995.66	7893.94
3973.65	7887.9
3906.03	7859.57
3989.96	7782.22
4047.37	7787.33
4103.65	7694.42
4071.68	7622.42
4100.67	7622.42
4068.01	7879.78
4094.39	7894.64
4050.14	7867.23
3972.55	7822.4
3854.81	7835.18
3820.13	7851.9
3898.95	7719.27
4010.48	7660.98
4000.48	7742.97
4032.97	7721.13
4088.92	7895.92
4098.20	7886.43
4102.39	7922.72
4148.58	7917.26
4080.78	7996.83
4104.27	7970.06
4167.85	7906.7
4196.98	7848.01
4273.71	7922.17
4302.13	7991.42
4307.39	7945.25
4347.24	8015.49
4243.01	8027.52
4188.52	8038.57
4231.40	8100.21
4202.37	8178.31
4193.69	8095.05
4118.22	8061.41
4061.50	8045.2
4040.75	8072.22
4139.50	8096.28
4171.45	8057.97
3977.26	7938.87
4050.87	7847.03
3879.12	7921.44
3567.22	8060.43
3791.81	8034.64
3727.40	7847.76
3726.69	7715.4
3854.07	7161.14
3812.45	7498.31
3866.68	7506.66
3823.91	7381.67
3699.89	7442.08
3752.53	7674.39
3731.08	7689.12
3659.27	7692.56
3704.29	7683.23
3730.94	7581.32
3794.61	7552.59
3833.47	7558.72
3834.82	7401.31
3915.94	7487.76
3959.69	7572.48
3830.63	7698.21
3849.23	7650.82
3916.53	7724.73
3953.84	7826.6
3949.14	7881.06
4068.05	7767.92
4072.96	7808.95
4082.89	7794.77
4139.80	7823.12
4170.08	8013.1
4223.36	8018.82
4184.91	8032
4117.27	8050.16
4030.16	8149.13
4082.60	8110.83
4060.04	8049.66
4083.97	7978.79
4158.68	7848.98
4166.24	7838.29
4084.75	7922.59
4043.02	7976.3
4121.79	7957.4
4197.37	7846.49
4249.69	7756.28
4315.37	7965.04
4384.81	7978.99
4352.63	7906.25
4391.54	7902.26
4347.23	7802.62
4236.94	7580.41
4087.28	7647.17
4159.40	7732.12
4190.08	7784.68
4148.34	7691.76
4184.46	7753.54
4284.94	7753.54
4307.91	7873.12
4282.84	7794.4
4220.25	7730.87
4237.31	7700.73
4224.78	7712.94
4278.76	7815.07
4391.02	7915.46
4419.38	7973.01
4440.38	7906.5
4522.81	8107.78
4532.52	8160.34
4486.95	8129.7
4548.46	8117.24
4496.33	8189.49
4563.55	8180.52
4523.75	8295.61
4588.43	8314.54
4536.83	8369.59
4502.48	8370.09
4520.64	8370.09
4602.40	8398.49
4628.83	8451.05
4582.40	8375.57
4602.65	8413.93
4657.54	8410.2
4599.54	8370.09
4635.82	8457.77
4692.03	8490.66
4709.83	8545.71
4736.74	8550.44
4757.14	8584.82
4709.58	8539.24
4623.40	8444.32
4715.95	8569.38
4780.83	8567.14
4834.43	8643.11
4832.76	8675.75
4839.60	8659.55
4889.65	8602.51
4883.85	8718.84
4946.68	8749.98
4919.72	8775.39
4936.32	8803.04
5001.55	8906.42
4971.32	8816.25
5028.24	8904.43
5096.62	8872.79
5039.76	8846.88
5083.16	8796.07
5009.76	8782.12
5102.35	8799.8
5154.21	8868.31
5176.66	8986.64
5223.52	8983.4
5271.65	9033.22
5357.05	8956.49
5269.46	8891.48
5317.22	8994.86
5374.78	8994.86
5388.47	9012.29
5324.14	9110.19
5268.75	9162.26
5442.00	9076.56
5388.94	9167.49
5360.65	9141.83
5251.46	9184.93
5144.28	9176.71
5088.13	9143.32
5018.67	9064.61
5108.48	8917.63
5107.44	8898.95
5314.66	8951.51
5232.03	9063.36
5229.80	9147.06
5186.23	9192.65
5257.58	9147.56
5341.69	9054.64
5297.35	8976.67
5376.88	9055.14
5361.22	9091.51
5393.14	9161.76
5342.85	9211.83
5388.90	9172.22
5510.98	9095.99
5564.21	9050.91
5575.16	9054.64
5644.29	9171.48
5490.64	9132.36
5481.26	9114.43
5569.08	8963.72
5582.78	8936.56
5613.76	8970.2
5592.48	8899.95
5688.50	8922.37
5779.09	8891.23
5760.03	8803.79
5754.46	8870.55
5670.83	9037.7
5527.32	9069.59
5591.57	9049.91
5709.36	8971.69
5718.06	8811.76
5702.61	8834.93
5654.75	8627.92
5718.71	8665.28
5779.91	8829.45
5866.63	8813
5870.42	8712.86
5915.13	8711.12
5897.44	8828.45
5906.85	8923.86
5904.10	8935.57
5953.16	8944.53
5918.37	8997.35
5960.98	8952.01
6013.14	9048.66
5996.77	9025.25
5982.42	9025.25
6019.48	9091.76
6095.28	9085.03
6108.24	9174.96
6094.02	9089.77
6147.87	9105.73
6171.43	9096.21
6165.52	9245.54
6110.73	9234.47
6058.45	9328.18
6035.28	9337.97
5885.00	9295.74
5889.01	9190.18
5853.63	9128.91
5880.87	8932.97
5873.92	8937.35
5758.77	9028.24
5756.20	8934.78
5632.51	8914.95
5517.64	9026.95
5581.22	8883.29
5476.25	8786.73
5268.40	8487.31
5402.37	8546.78
5356.23	8577.67
5447.90	8598.02
5456.58	8574.84
5568.88	8462.84
5596.41	8552.96
5488.22	8459.5
5163.51	8425
5234.88	8574.84
5371.76	8714.64
5231.61	8693.28
5060.84	8611.4
4993.54	8533.65
4833.89	8566.6
4791.81	8602.65
4970.50	8523.35
4812.18	8165.99
4820.25	8051.68
4923.37	7539.06
5103.84	7827.42
5040.87	7782.37
4747.33	7682.22
4737.15	7640.25
4896.49	8020.78
4831.22	7865.02
4857.97	7615.55
4669.51	7795.5
4598.58	7945.35
4433.87	8024.39
4575.15	8089.78
4699.39	7873.77
4646.25	7895.65
4561.58	7933.25
4653.94	7897.2
4578.27	8154.41
4474.51	8001.98
4226.49	8028.77
3962.50	8108.83
4034.23	8080.52
4156.64	7842.62
4087.83	7632.53
3896.08	7784.7
3983.65	7726.24
4225.49	7742.98
4274.48	7741.7
4318.52	7731.91
4399.05	7899.53
4489.10	8001.47
4458.40	7938.14
4595.82	7968.79
4523.24	8299.36
4454.28	8416.76
4451.09	8466.45
4577.74	8505.85
4682.45	8519.23
4536.34	8533.14
4549.33	8452.29
4671.12	8432.21
4761.15	8366.04
4705.08	8371.97
4841.72	8495.03
4811.60	8592.11
4836.22	8706.15
4768.58	8706.15
4662.78	8783.14
4717.70	8915.47
4639.89	8975.46
4639.65	8897.96
4783.77	8863.97
4702.63	8823.82
4698.72	8829.75
4795.69	8919.59
4911.88	9011.24
5019.12	8986.29
4958.82	9041.11
4944.37	9056.05
5051.63	9159.54
5121.48	9374.27
5022.70	9301.15
4781.73	9314.28
4691.69	9314.28
4787.08	9333.07
4775.23	9116.55
4713.96	9133.54
4699.34	9064.54
4663.68	8879.68
4642.69	9016.14
4536.20	9070.46
4522.86	9027.98
4574.50	9009.18
4663.45	8841.58
4723.81	8821.76
4629.23	8695.59
4780.93	8823.29
4825.38	8790.6
4951.77	8875.82
5044.77	8903.62
5031.87	8988.85
5002.39	9044.46
5252.36	9184.26
5253.91	9311.19
5443.62	9544.97
5323.21	9537.76
5392.84	9643.32
5270.60	9619.89
5200.10	9474.68
4931.80	9349.56
4912.75	9120.93
4960.22	9340.55
5050.40	9355.22
5073.15	9335.92
5143.06	9264.07
5156.67	9120.67
5019.28	9203.31
4982.45	9324.58
4986.80	9200.23
5061.18	9281.33
5096.41	9358.82
5159.96	9345.69
5190.82	9274.12
5166.87	9366.82
5085.66	9304.5
5077.85	9304.24
5080.77	9291.11
5027.22	9133.03
4904.35	9177.31
4796.82	9363.45
4839.33	9274.89
4888.74	9274.89
4879.55	9297.03
4904.68	9195.47
4810.09	9298.63
4845.08	9339.95
4802.38	9552.67
4845.18	9544.41
4987.56	9399.66
5062.31	9366.34
4958.58	9306.57
4911.81	9324.78
4784.31	9297.61
4804.02	9275.88
4697.67	9467.4
4678.72	9736.07
4839.09	9727.61
4788.69	9693.75
4758.46	9772.84
4721.41	9897.44
4754.41	9876.35
5008.16	9958.77
5029.24	9930.47
5094.63	9879.4
5077.43	9997.62
5013.62	9903.55
5099.48	9890.5
5027.06	9671.83
4915.03	9666.84
4780.13	9836.39
4860.26	9822.24
4775.17	10006.78
4876.92	9913.26
4856.84	9786.16
4884.20	9832.5
4914.59	9832.5
4965.29	10007.33
5052.27	9963.49
5068.75	10085.31
5124.18	10197.7
5159.16	10173.83
5199.18	10339.51
5182.16	10395.01
5181.01	10411.66
5155.35	10462.72
5220.15	10493.89
5087.29	10440.53
5163.29	10448.55
5218.82	10581.42
5195.42	10727.18
5256.22	10689.67
5347.50	10718.59
5348.61	10831.71
5334.42	10845.45
5393.11	10878.38
5377.56	10789.04
5383.21	11014.69
5307.22	10886.12
5274.45	10955.42
5297.38	10946.82
5205.95	11031.59
5249.15	11007.24
5248.02	11026.14
5173.25	11000.37
5114.47	11107.19
5154.94	10913.32
5181.51	10853.47
5235.64	10836.95
5264.68	10887.39
5143.10	10866.74
5160.44	10829.28
5083.83	10654.68
5068.73	10531.09
5069.83	10702.16
5021.24	10466.93
4997.83	10559.75
5107.81	10559.75
5190.15	10596.26
5211.08	10577.9
5253.89	10663.7
5206.47	10799.84
5262.15	10909.39
5268.87	10765.65
5342.86	10690.29
5381.25	10621.27
5412.00	10490.51
5430.32	10563.33
5468.47	10594.99
5468.67	10784.96
5399.11	10841.63
5327.60	10855.56
5301.21	10815.99
5356.95	10721.64
5359.53	10666.87
5378.52	10534.84
5480.22	10552.57
5519.05	10655.15
5625.62	10815.35
5612.90	10970.81
5588.50	11066.43
5607.10	11139.25
5638.95	11135.13
5652.02	11187.37
5573.82	11126.9
5610.89	11193.7
5619.26	11200.98
5619.94	11175.02
5624.74	11148.11
5491.29	11186.42
5414.17	11209.85
5340.91	11187.68
5310.63	10996.14
5206.44	11002.78
5224.16	10969.22
5229.56	10910.97
5052.32	10863.16
5101.87	10979.04
5129.50	10972.08
5107.68	10791.29
5119.37	10655.15
4978.45	10645.97
5010.47	10677.31
5087.30	10674.78
5000.87	10793.82
5019.69	10714.04
5127.43	10707.71
5219.43	10655.15
5257.10	10787.81
5259.91	10789.39
5230.47	10973.66
5186.85	11046.8
5254.14	11117.08
5301.98	10991.39
5324.02	10963.84
5400.32	11100.62
5389.34	11299.76
5420.36	11283.3
5392.53	11326.04
5270.77	11198.45
5317.12	11090.17
5189.92	10914.13
5336.22	10829.28
5400.55	10937.88
5391.36	10843.21
5400.70	11078.46
5436.86	11078.46
5483.95	11034.13
5446.91	11036.35
5401.47	11079.4
5387.18	11028.43
5304.42	11030.33
5303.94	10910.34
5351.98	10801.42
5282.76	10737.47
5238.76	10803.64
5299.57	10823.9
5186.53	10598.48
5239.64	10524.07
5119.10	10318.6
5135.62	10279.34
5149.83	10303.4
5124.55	10275.54
5218.86	10213.48
5301.85	10336.96
5353.32	10273
5419.31	10401.23
5419.26	10400.6
5414.50	10588.35
5358.46	10537.06
5295.43	10649.77
5220.29	10648.18
5184.23	10417.06
5156.28	10232.16
5296.91	10286.62
5291.23	10019.72
5246.49	10116.28
5357.75	10204.93
5320.40	10392.36
5388.76	10297.7
5363.86	10470.25
5478.89	10349.94
5525.40	10302.13
5524.92	10394.9
5546.95	10622.54
5560.87	10729.87
5635.62	10648.52
5658.10	10581.84
5647.94	10609.07
5694.73	10639.65
5742.42	10704.49
5802.36	10718.86
5791.05	10617.32
5859.29	10597.75
5909.52	10595.3
5870.17	10769.32
5950.05	10760.76
5955.97	10932.33
5819.89	10883.09
5814.74	11035.7
5818.73	11003.9
5961.45	11089.53
5958.07	10995.64
5888.88	11008.18
5896.04	11008.18
5933.84	10988.91
5937.20	10947.93
6119.17	10877.81
6142.19	10998.39
6158.77	11039.07
6115.59	11286.18
6118.06	11225.02
6097.90	11106.66
6127.20	11068.12
6187.99	11134.79
6232.75	11224.71
6341.29	11192.6
6353.90	11160.18
6378.66	11225.32
6418.68	11244.89
6492.53	11257.43
6782.39	11144.28
6837.41	11200.55
6861.54	11203.61
6859.58	11405.76
6958.14	11405.76
6750.76	11357.51
6586.95	10997.94
6502.07	11122.66
6474.92	11253.27
6780.96	11522.56
6925.52	11572.2
6891.25	11511.09
6912.81	11551.11
6955.98	11582.44
7173.22	11722.98
7258.90	11722.98
7072.12	11560.73
7091.04	11489.37
7112.66	11489.37
6992.75	11251.72
6931.99	11008.17
6809.64	11029.89
6969.37	11032.99
7126.13	11028.03
7066.60	10738.88
6835.60	10940.54
7050.46	11041.06
7171.95	11003.21
7354.26	11013.45
7444.61	10963.81
7296.32	10905.79
7549.88	10957.61
7629.11	10699.17
7709.27	10643.64
7611.55	10425.22
7644.80	10519.85
7396.13	10718.1
7490.32	10561.42
7580.53	10514.57
7573.78	10219.53
7590.53	10219.53
7607.94	10304.85
7698.97	10225.73
7640.53	10092.64
7738.68	9862.12
7587.13	10038.66
7644.55	10128.31
7727.93	10137.93
7945.77	10164.92
7960.03	10367.2
7975.78	10170.51
8064.97	9796.04
7987.00	9856.54
7949.15	10010.73
7975.95	9928.83
7693.85	9947.13
7650.05	9811.24
7414.46	10131.42
7583.96	10630.61
7710.92	10595.24
7872.38	10680.25
7807.93	10907.35
7798.62	10866.7
7694.78	11119.86
7932.42	11112.73
7892.49	11025.86
7931.93	10936.12
7864.76	11018.72
7644.89	10980.25
7599.39	10921.93
7429.22	11221.94
7522.80	11164.85
7330.77	11033.93
7446.21	11114.28
7522.20	11111.49
7516.95	11186.57
7442.66	11287.09
7443.07	11125.14
7449.06	10923.55
7214.83	10305.78
7187.14	10582.52
7196.49	10767.42
7216.71	10674.97
7157.95	10844.06
7280.51	10906.1
7388.55	11124.83
7221.74	10945.5
7414.68	10888.11
7555.92	10733.92
7376.93	10811.79
7386.71	10731.13
7530.82	10480.13
7408.09	10412.5
7280.54	10577.86
7120.86	10603.64
7259.48	10536.75
7269.28	10367.79
7195.15	10545.97
7371.06	10609.37
7211.51	10807.78
7181.58	10934.57
6989.03	10769.74
6912.96	10777.28
6927.69	10626.86
6834.88	10542.55
6978.87	10422.28
6938.33	10535.35
7016.66	10323.92
7119.26	10299.24
7109.67	10299.26
7272.76	10527.14
7438.95	10522.34
7408.02	10652.2
7359.80	10794.76
7292.98	10815.31
7243.13	10735.58
7254.53	10812.87
7235.64	10668.73
7268.91	10614.07
7350.94	10564.21
7328.62	10621.85
7131.40	10687.96
7198.80	10714.83
7227.27	10449.31
7100.09	10557.85
7053.67	10435.17
6980.41	10497.75
7027.19	10376.12
7048.96	10404.76
7056.05	10543
6874.54	10504.47
6898.21	10527.8
6958.96	10398.04
6944.36	10447.9
6961.73	10560.68
6951.09	10560.68
7052.22	10483.6
7070.82	10481.48
7003.98	10635.99
7065.97	10646.59
7195.99	10727.19
7318.38	10783.42
7430.70	10788.72
7406.91	10812.75
7366.57	10804.27
7480.14	10739.92
7373.26	10696.08
7328.31	10843.87
7329.04	10733.56
7302.12	10685.12
7183.44	10699.97
7128.30	10516.48
7190.37	10586.13
7145.53	10511.17
7112.45	10521.98
7037.91	10606.95
7016.59	10687.53
7113.22	10706.58
7123.81	10767.75
7226.71	10867.01
7280.97	10976.89
7322.98	10905.83
7331.67	10908.76
7307.43	11027.8
7315.27	11176.14
7278.43	11067
7232.42	11008.39
7199.34	11055.64
7249.20	11046.48
7232.78	11079.81
7230.26	11139.15
7307.17	11144.65
7339.22	11182.74
7294.40	11192.63
7185.56	11252.84
7216.45	11215.1
7344.67	11103.01
7445.56	11215.1
7395.07	11238.78
7333.02	11238.78
7373.34	11260.61
7267.77	11310.64
7214.45	11259.87
7135.75	11220.65
7006.26	11195.49
7048.50	11233.23
6999.54	11182.18
6891.69	11087.47
6937.74	10927
6765.23	10808.52
6682.92	10789.29
6740.25	10687.92
6788.69	10765.52
6765.04	10847.37
6814.06	10808.15
6832.76	10631.32
6798.12	10628.36
6862.26	10824.06
6823.43	10650.92
6892.49	10700.13
6776.39	10719.74
6680.78	10784.48
6673.15	10724.92
6561.63	10596.54
6465.26	10568.43
6661.30	10524.4
6627.25	10413.79
6531.71	10034.58
6483.00	10192.18
6619.43	10238.8
6618.43	10089.71
6620.87	9975.02
6802.81	10142.98
6748.22	10226.59
6767.90	10271.72
6924.68	10393.07
6926.57	10326.48
7077.44	10380.12
7059.07	10590.62
7088.64	10835.77
7128.27	10971.14
7136.30	10899.47
7076.28	10880.51
7008.64	10817.95
6959.50	10977.21
6851.69	10952.18
6742.10	10907.06
6966.65	10834.25
6961.09	10602.95
6842.11	10517.25
6752.29	10681.06
6609.48	10707.6
6678.07	10656.03
6510.54	10629.87
6601.00	10462.65
6664.18	10494.5
6696.91	10399.32
6625.56	10399.32
6598.32	10470.23
6372.33	10546.07
6512.91	10507.58
6408.10	10629.11
6637.09	10414.49
6622.25	10373.54
6566.08	10560.1
6691.25	10898.72
6782.52	10664.38
6733.59	10617.36
6620.21	10712.91
6469.95	10725.8
6331.30	10768.27
6390.25	10794.44
6479.28	10674.99
6248.76	10434.96
6200.71	10645.42
6251.40	10584.37
6328.16	10318.93
6371.64	10487.29
6433.61	10635.56
6289.82	10692.44
6434.96	10803.16
6376.54	10868.76
6382.31	10786.85
6392.17	10646.15
6404.52	10945.75
6320.07	10912.41
6465.21	10662.01
6490.03	10621.35
6522.87	10572.55
6502.89	10604.27
6653.38	10609.55
6635.76	10525.38
6651.53	10525.38
6675.00	10652.66
6722.41	10584.34
6706.67	10678.28
6727.49	10587.59
6695.20	10578.24
6750.96	10649.81
6739.30	10646.97
6795.14	10729.52
6704.68	10659.98
6638.20	10702.19
6628.07	10881.2
6693.03	10887.36
6578.96	10983.62
6636.81	10864.1
6497.07	10965.85
6564.91	10957.42
6557.93	10946.72
6479.87	10880.55
6591.67	10781.45
6439.26	10946.77
6472.21	10903.32
6451.57	10795.41
6347.99	10891.02
6277.99	10799.82
6075.34	10799.82
6189.07	10730.88
6220.48	10526.58
6208.24	10526.81
6123.38	10441.9
6159.02	10642.53
6216.38	10636.88
6284.06	10495.28
6305.64	10450.14
6267.06	10466.31
6204.42	10562.3
6046.56	10591.22
5962.93	10729.6
5794.12	10858.25
5889.95	10644.62
5734.49	10208.25
5657.29	10290.8
5782.16	9973.46
5622.09	10031.28
5388.02	9823.41
5544.67	9959.11
5726.97	9720.76
5938.21	9487
5817.52	9389.48
5879.30	9504.78
5829.95	9687.53
5760.76	9947.54
5553.46	9785.35
5597.66	9799.06
5773.34	9878.78
5698.88	9777.93
5781.01	9485.71
5913.84	9515.42
5951.16	9918.05
6002.30	9791.09
5935.58	9845.15
6164.88	10102.74
6181.91	10013.47
6127.97	10126.94
6051.48	10126.94
6124.57	10158.56
6115.19	10216.73
6123.66	10615.83
6175.24	10693.71
6264.51	10579.85
6213.84	10532.23
6089.17	10454.34
6138.28	10625.2
6122.62	10692.35
6108.72	10810.05
6063.94	10734.97
6165.18	10898.34
6141.02	10876.68
6064.68	10796.65
6070.38	10951.24
6148.44	10935.17
6173.81	10883.51
6186.87	10866.98
6249.87	10910.44
6270.59	10821.31
6215.25	10877.33
6278.90	10872.97
6223.57	11215.92
6216.83	11248.58
6120.33	11301.74
6041.22	11337.92
6123.26	11257.24
6125.17	11105.51
6177.74	11122.42
6242.13	11005.37
6192.44	11005.37
6184.25	11039.14
6187.21	10872.64
6162.74	10911.94
6059.15	10990.41
6111.94	11061.52
6031.27	11175.84
5915.18	11070.24
5869.04	11090.74
5922.53	10977
5876.04	10922.09
5926.38	10948.38
5941.77	10871.62
5902.32	10690.13
5847.79	10623.64
5833.10	10645.38
5971.77	10596.67
6058.38	10647.33
6109.50	10715.43
6056.84	10604.59
6015.72	10504.22
5999.19	10472.48
5862.10	10434.84
5869.86	10566.21
5816.32	10502.4
5801.80	10593.72
5889.88	10571.11
5928.01	10479.86
5853.76	10252.68
5846.66	10299.4
5728.37	10175.64
5829.69	10241.02
5764.06	10478.99
5791.73	10539.06
5663.26	10472.12
5582.76	10606.39
5675.76	10569.83
5754.86	10610
5792.19	10576.65
5861.19	10424.42
5835.23	10241.12
5777.28	10405.67
5735.88	10455.63
5746.04	10416.67
5752.51	10401.72
5614.51	10522.81
5512.28	10510.01
5433.49	10551.18
5453.77	10512.78
5520.71	10401.31
5455.44	10458.74
5361.92	10293.5
5222.12	10298.56
5207.83	10416.25
5216.11	10415.91
5220.21	10412.17
5254.04	10345.95
5387.50	10392.52
5406.47	10240.78
5308.78	10320.07
5305.00	10174.14
5162.40	10276.9
5188.17	10229.15
5094.10	10423.17
5208.10	10382.35
5048.08	10222.03
4875.37	10090.9
4730.67	9919.58
4670.13	9949.75
4273.53	9997.49
4335.20	10033.27
4392.40	9840.84
4115.98	9605.85
4234.55	9605.51
4194.85	9605.51
4041.80	9605.51
3809.67	9605.51
3787.23	9605.51
4038.69	8920.7
4009.12	8903.4
4095.32	8759.13
4184.50	8376.21
4308.15	8235.81
4239.97	8603.86
4304.20	8659.97
4436.66	8567.39
4548.13	8681.42
4487.69	8847.56
4495.15	8836.83
4472.42	8950.59
4613.19	9123.78
4718.46	9060.88
4625.13	9119.77
4548.48	9067.94
4626.48	9052.44
4644.82	9240.86
4574.37	9410.45
4513.53	9344.16
4619.32	9347.62
4704.22	9384.23
4811.82	9232.97
4715.60	9163.22
4820.26	9204.11
4660.35	9377.03
4543.98	9340.08
4559.13	9345.62
4636.13	9462.9
4583.31	9545.17
4755.11	9269.5
4707.65	9121.98
4860.66	9075.14
4993.57	9263.9
4910.07	9323.54
4820.37	9441.03
4946.97	9591.12
4953.53	9554.37
5006.33	9587.52
5062.64	9608
5185.10	9554.37
5096.18	9750.95
5087.03	9823.61
5124.54	9872.39
5150.97	9866.99
5114.12	9976.46
5059.57	9901.38
4915.95	9834.68
4936.08	9959.71
4989.91	9982.75
4988.44	9872.6
5013.99	9711.86
5262.75	9829.42
5271.29	9851.56
5199.03	9763.96
5124.68	9893.84
5146.45	10114.29
5062.56	10099.14
4966.05	10049.46
4909.42	9921.45
5067.99	9888.37
5039.64	9894.81
4984.69	9766.45
4934.14	9811.15
5019.01	9891.97
5117.13	9998.39
5160.10	10070.49
5167.88	9985.18
5270.29	10035.34
5318.73	10035.34
5232.22	10088.14
5236.37	10131.31
5288.21	10136.99
5228.11	10021.5
5209.97	10073.4
5065.84	10172.14
5062.04	10259.74
4984.20	10197.05
5133.40	10150.55
5122.23	10094.09
5069.74	10067.86
5045.72	9987.53
5163.03	9891.42
5170.44	9924.15
5156.63	9712.27
5159.02	9850.04
5084.52	9771.85
5052.20	9713.8
5107.61	9730.96
5097.06	9796.07
4984.48	9840.08
4936.75	9865.75
4804.41	9618.24
4862.62	9762.86
4835.95	9920
4940.00	9907.26
4884.78	9687.09
4935.35	9685.43
4973.77	9653.39
4862.60	9625.44
4871.76	9744.24
4764.05	9884.78
4780.24	9863.74
4850.73	9989.67
4745.58	10001.99
4863.54	9903.04
4897.75	9745.14
4960.22	9941.17
5039.08	9834.68
5097.41	9968.15
5245.84	10145.71
5228.67	10115.26
5285.26	10127.58
5289.43	10106.13
5359.55	10368.86
5340.67	10586.82
5275.81	10433.41
5245.99	10574.29
5276.87	10525.37
5401.11	10572.49
5426.04	10611.24
5462.55	10632.35
5364.70	10501.85
5348.68	10517.14
5366.13	10607.23
5317.38	10577.75
5390.59	10635.25
5348.00	10501.57
5397.29	10479.84
5311.08	10427.67
5281.84	10281.67
5254.95	10353.36
5260.53	10426.91
5180.33	10403.94
5170.25	10362.7
5265.36	10313.71
5162.96	10198.29
5189.65	10235.17
5244.20	10271.64
5343.88	10249.08
5318.55	10208.67
5262.88	10381.73
5284.55	10176.08
5205.48	10190.82
5192.10	10093.67
5160.14	10301.32
5054.41	10220.78
5000.38	10205.28
5008.04	10257.11
5041.20	10136.43
4964.56	10089.24
4882.77	10030.43
4880.67	10035.06
4872.41	9910.72
5028.59	9819.87
4966.48	9946.22
4871.70	10059.63
4975.48	10091.87
5049.08	10006.63
5072.39	9808.04
5047.45	9836.55
5036.41	10141.83
4998.99	10037.42
4984.61	9939.92
4919.50	10109.66
4879.50	10298.14
4899.13	10243.68
4961.54	10289.21
4918.58	10353.08
4881.80	10229.5
4761.96	10105.71
4818.30	10157.88
4747.95	10216.08
4625.79	10104.26
4624.31	9981.58
4657.52	9923.04
4610.18	9911.69
4589.26	9925.25
4606.09	9709.79
4510.19	9687.84
4470.14	9796.8
4303.85	9624.64
4475.10	9589.67
4433.85	9645.4
4354.82	9517.26
4245.68	9617.71
4232.40	9502.8
4127.21	9474.21
4202.97	9687.42
4099.05	9706.12
4259.43	9561.57
4382.56	9431.77
4366.81	9253.79
4195.95	9281.82
4138.15	9126.82
4258.62	9120.11
4483.03	9269.92
4442.33	9243.26
4369.76	9109.79
4190.22	9007.75
4118.50	9054.97
4130.80	9379.5
3912.51	9274.9
3977.75	9096.09
4092.82	8813.5
4100.75	8801.53
3891.88	8684.53
3691.43	8639.19
3515.83	8473.11
